2.0314685314685317, 92.38964992389649
2.2517482517482517, 94.90106544901067
2.534965034965035, 97.57990867579909
2.755244755244756, 99.58904109589042
3.06993006993007, 102.26788432267884
3.3531468531468533, 104.44444444444443
3.604895104895105, 106.28614916286149
3.8566433566433567, 108.29528158295282
4.171328671328672, 110.47184170471841
4.486013986013987, 112.64840182648402
4.8321678321678325, 115.15981735159818
5.115384615384616, 117.1689497716895
5.430069930069931, 119.51293759512937
5.713286713286714, 121.5220700152207
6.027972027972029, 123.69863013698631
6.374125874125876, 126.37747336377474
6.7517482517482525, 128.8888888888889
7.129370629370631, 131.56773211567733
7.475524475524478, 134.24657534246575
7.8216783216783226, 136.42313546423136
8.1993006993007, 138.93455098934552
8.60839160839161, 141.44596651445966
8.954545454545457, 143.62252663622527
9.395104895104897, 146.13394216133943
9.772727272727273, 148.31050228310505
10.181818181818183, 150.82191780821918
10.52797202797203, 152.49619482496195
10.96853146853147, 155.0076103500761
11.40909090909091, 157.68645357686455
11.881118881118883, 160.70015220700154
12.22727272727273, 163.21156773211567
12.573426573426577, 165.8904109589041
12.919580419580424, 168.56925418569256
13.234265734265737, 171.08066971080672
13.54895104895105, 173.59208523592085
13.863636363636367, 175.76864535768647
14.241258741258743, 178.11263318112634
14.524475524475527, 180.28919330289193
14.933566433566437, 181.79604261796044
15.279720279720284, 183.30289193302895
15.688811188811194, 184.80974124809742
16.097902097902104, 185.64687975646882
16.50699300699301, 186.3165905631659
17.010489510489514, 186.986301369863
17.451048951048957, 187.48858447488584
17.891608391608397, 187.8234398782344
18.332167832167837, 187.9908675799087
18.83566433566434, 188.15829528158298
19.370629370629374, 188.32572298325724
20.000000000000004, 188.66057838660578
