5.10272536687631, 119.13793103448276
5.249475890985325, 120.00000000000001
5.49895178197065, 121.72413793103449
5.763102725366876, 123.44827586206895
5.9979035639413, 125.17241379310346
6.247379454926625, 126.72413793103449
6.511530398322851, 128.6206896551724
6.761006289308176, 130.17241379310343
7.010482180293501, 131.72413793103448
7.245283018867925, 133.27586206896552
7.509433962264151, 134.82758620689657
7.744234800838575, 136.20689655172413
8.0083857442348, 137.75862068965517
8.257861635220126, 139.48275862068965
8.49266247379455, 141.0344827586207
8.742138364779874, 142.24137931034483
9.020964360587001, 143.9655172413793
9.255765199161427, 145.17241379310343
9.50524109014675, 146.72413793103448
9.754716981132077, 148.27586206896552
10.0041928721174, 149.65517241379308
10.238993710691824, 151.20689655172413
10.48846960167715, 152.58620689655174
10.737945492662472, 153.9655172413793
11.016771488469601, 155.68965517241378
11.251572327044027, 157.41379310344826
11.50104821802935, 158.9655172413793
11.750524109014673, 160.51724137931035
12, 162.24137931034483
12.249475890985323, 164.13793103448276
12.51362683438155, 166.0344827586207
12.748427672955973, 167.9310344827586
12.9979035639413, 170
13.247379454926623, 171.89655172413794
13.482180293501049, 173.79310344827587
13.746331236897273, 175.68965517241378
13.9958071278826, 177.58620689655174
14.245283018867923, 179.48275862068965
14.49475890985325, 180.86206896551724
14.744234800838573, 182.24137931034483
15.0083857442348, 183.6206896551724
15.257861635220124, 184.6551724137931
15.50733752620545, 185.86206896551724
15.756813417190777, 186.72413793103448
16.020964360587, 187.58620689655174
16.22641509433962, 188.10344827586206
16.49056603773585, 188.6206896551724
16.740041928721176, 189.13793103448276
16.9748427672956, 189.48275862068965
17.18029350104822, 189.6551724137931
17.371069182389938, 190
17.576519916142555, 190
17.82599580712788, 190.17241379310346
18.060796645702307, 190.17241379310346
18.339622641509433, 190.17241379310346
18.57442348008386, 190.3448275862069
18.80922431865828, 190.17241379310346
19, 190.3448275862069
