2.0314685314685317, 86.52968036529683
2.1573426573426575, 87.86910197869102
2.3776223776223784, 89.71080669710807
2.5664335664335667, 91.38508371385083
2.755244755244756, 93.0593607305936
3.0069930069930075, 94.73363774733636
3.2272727272727275, 96.57534246575344
3.51048951048951, 98.58447488584477
3.7937062937062933, 100.76103500761033
4.076923076923077, 102.77016742770167
4.391608391608392, 104.779299847793
4.706293706293707, 106.78843226788432
5.052447552447553, 109.29984779299848
5.524475524475525, 112.14611872146119
5.839160839160839, 114.3226788432268
6.2167832167832175, 116.66666666666667
6.531468531468533, 118.67579908675799
6.814685314685316, 120.51750380517504
7.160839160839163, 122.69406392694064
7.475524475524478, 124.70319634703196
7.8216783216783226, 126.7123287671233
8.16783216783217, 128.8888888888889
8.576923076923077, 131.2328767123288
8.923076923076923, 133.0745814307458
9.332167832167833, 135.25114155251143
9.67832167832168, 136.7579908675799
9.961538461538463, 138.4322678843227
10.33916083916084, 140.27397260273972
10.716783216783217, 142.1156773211568
11.031468531468533, 143.78995433789956
11.440559440559444, 145.7990867579909
11.81818181818182, 147.97564687975648
12.164335664335667, 149.9847792998478
12.44755244755245, 151.99391171993912
12.762237762237763, 154.17047184170474
13.10839160839161, 156.84931506849315
13.391608391608393, 159.19330289193306
13.674825174825177, 161.53729071537293
13.989510489510494, 163.8812785388128
14.33566433566434, 166.22526636225268
14.55594405594406, 167.5646879756469
14.933566433566437, 169.5738203957382
15.311188811188813, 171.24809741248097
15.62587412587413, 172.4200913242009
16.003496503496507, 173.59208523592085
16.44405594405595, 174.59665144596653
16.91608391608392, 175.2663622526636
17.388111888111894, 175.76864535768647
17.828671328671334, 176.103500761035
18.300699300699304, 176.43835616438358
18.709790209790214, 176.43835616438358
19.118881118881124, 176.77321156773212
19.811188811188813, 176.9406392694064
20.000000000000004, 176.9406392694064
